Game Turn, Player, City, UNITOPERATION_SPY_LISTENING_POST, UNITOPERATION_SPY_GAIN_SOURCES, UNITOPERATION_SPY_STEAL_TECH_BOOST, UNITOPERATION_SPY_GREAT_WORK_HEIST, UNITOPERATION_SPY_SABOTAGE_PRODUCTION, UNITOPERATION_SPY_SIPHON_FUNDS, UNITOPERATION_SPY_REC
44, 9, LOC_CITY_DONG_HOI, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
44, 9, LOC_CITY_NAME_SHAAT, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
44, 9, LOC_CITY_NAME_SEDEINGA, 2.00, -9999.00, 98.76, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 937.88
44, 9, LOC_CITY_NAME_BRUNDISIUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
44, 9, LOC_CITY_NAME_PORTO_ALEGRE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_PELLA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_ROME, 1.00, -9999.00, 83.57, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_HA_NOI, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 292.71, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 342.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_ALEXANDRIA_TROAS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, 98.76, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 83.57, -9999.00, 135.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 292.71, -9999.00, 135.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 292.71, 125.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 83.57, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_CHALKIDIKI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_KERMA, 2.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2512.07
45, 5, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2334.13
45, 5, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 125.00, -9999.00, 222.48, -9999.00, -9999.00, -9999.00, -9999.00, 1936.40
45, 5, LOC_CITY_NAME_ALEXANDRIA_LATMUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 194.52, -9999.00, -9999.00, -9999.00, -9999.00, 1456.17
45, 5, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 165.08, -9999.00, -9999.00, -9999.00, -9999.00, 486.58
45, 5, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 143.54, -9999.00, -9999.00, -9999.00, -9999.00, 573.70
45, 5, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_MEROE, 2.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2514.05
45, 5, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 1578.92
45, 5, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_HOA_LU, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_FEZ, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_KAWA, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 1173.22
45, 5, LOC_CITY_NAME_EL_KURRU, 2.00, -9999.00, 292.71, -9999.00, -9999.00, 122.01, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_METHONE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_BUENOS_AIRES, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_QASR_IBRIM, 2.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_HEH, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
45, 5, LOC_CITY_NAME_SHAAT, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 43.04, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_SEDEINGA, 2.00, -9999.00, 292.71, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1421.21
45, 5, LOC_CITY_DONG_HOI, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_BRUNDISIUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 5, LOC_CITY_NAME_PORTO_ALEGRE, 3.00, -9999.00, 98.76, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 115.70, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_RIO_DE_JANEIRO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_ROME, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_HA_NOI, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 292.71, 250.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_HUE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_SAO_PAULO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_QUANG_TRI, 1.00, -9999.00, 292.71, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 292.71, 250.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_FORTALEZA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_KERMA, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2273.50
45, 6, LOC_CITY_HOI_AN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1883.23
45, 6, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 250.00, -9999.00, 222.48, -9999.00, -9999.00, -9999.00, -9999.00, 1592.09
45, 6, LOC_CITY_NAME_CURITIBA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 194.52, -9999.00, -9999.00, -9999.00, -9999.00, 1197.32
45, 6, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 165.08, -9999.00, -9999.00, -9999.00, -9999.00, 287.48
45, 6, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 143.54, -9999.00, -9999.00, -9999.00, -9999.00, 382.45
45, 6, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_MEROE, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2067.96
45, 6, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 1333.69
45, 6, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_HOA_LU, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_FEZ, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_KAWA, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 974.59
45, 6, LOC_CITY_NAME_JERUSALEM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_SALVADOR, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_EL_KURRU, 0.00, -9999.00, 292.71, -9999.00, -9999.00, 122.01, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_METHONE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_BUENOS_AIRES, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_QASR_IBRIM, 0.00, -9999.00, 292.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_HEH, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
45, 6, LOC_CITY_NAME_SHAAT, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 43.04, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_SEDEINGA, 0.00, -9999.00, 292.71, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1157.02
45, 6, LOC_CITY_DONG_HOI, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_BRUNDISIUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 6, LOC_CITY_NAME_PORTO_ALEGRE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 331.49, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_PELLA, 2.00, -9999.00, -9999.00, -9999.00, 115.94, 115.70, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_AACHEN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_ROME, 2.00, -9999.00, 83.57, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_HA_NOI, 0.00, -9999.00, 88.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_HUE, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_ALEXANDRIA_TROAS, 2.00, -9999.00, 88.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_ARRETIUM, 2.00, -9999.00, 83.57, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_MAGDEBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_QUANG_TRI, 0.00, -9999.00, 88.94, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_ARPINUM, 2.00, -9999.00, 83.57, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_CHALKIDIKI, 2.00, -9999.00, 88.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_COLOGNE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_KERMA, 2.00, -9999.00, 329.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2367.78
45, 7, LOC_CITY_HOI_AN, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_LUGDUNUM, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 61.23, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 1975.77
45, 7, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 2.00, -9999.00, 88.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 222.48, -9999.00, -9999.00, -9999.00, -9999.00, 1695.70
45, 7, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 329.18, -9999.00, -9999.00, 194.52, -9999.00, -9999.00, -9999.00, -9999.00, 1210.48
45, 7, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 61.23, -9999.00, -9999.00, 165.08, -9999.00, -9999.00, -9999.00, -9999.00, 299.08
45, 7, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 61.23, -9999.00, -9999.00, 143.54, -9999.00, -9999.00, -9999.00, -9999.00, 385.35
45, 7, LOC_CITY_NAME_CUMAE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_MEROE, 2.00, -9999.00, 329.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2179.04
45, 7, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 329.18, -9999.00, -9999.00, 100.47, -9999.00, -9999.00, -9999.00, -9999.00, 1355.34
45, 7, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_DORTMUND, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_HOA_LU, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_FEZ, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_KAWA, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 114.83, -9999.00, -9999.00, -9999.00, -9999.00, 991.51
45, 7, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_EL_KURRU, 2.00, -9999.00, 329.18, -9999.00, -9999.00, 122.01, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_HEIDELBERG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_METHONE, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
45, 7, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 329.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
